Driver,LapNumber,Compound,Stint,TyreLife,Position,LapTime (s),Race,Year,LapTime_Delta,Cumulative_Degradation,PitStop,PitNextLap,RaceProgress,Normalized_TyreLife,Position_Change
STR,2,MEDIUM,1,10.0,13,144.388,Qatar Grand Prix,2023,17.117000000000004,17.117000000000004,0,0,0.0350877192982456,0.9090909090909092,0.0
STR,3,MEDIUM,1,11.0,16,146.047,Qatar Grand Prix,2023,1.6589999999999918,18.776,0,1,0.0526315789473684,1.0,-3.0
STR,4,MEDIUM,2,1.0,17,142.823,Qatar Grand Prix,2023,0.0,0.0,1,0,0.0701754385964912,0.0555555555555555,-1.0
STR,5,MEDIUM,2,2.0,17,94.323,Qatar Grand Prix,2023,-48.500000000000014,-48.500000000000014,0,0,0.087719298245614,0.1111111111111111,0.0
STR,6,MEDIUM,2,3.0,17,92.814,Qatar Grand Prix,2023,-1.5090000000000003,-50.009000000000015,0,0,0.1052631578947368,0.1666666666666666,0.0
STR,7,MEDIUM,2,4.0,17,92.026,Qatar Grand Prix,2023,-0.7879999999999967,-50.79700000000001,0,0,0.1228070175438596,0.2222222222222222,0.0
STR,8,MEDIUM,2,5.0,16,90.857,Qatar Grand Prix,2023,-1.168999999999997,-51.96600000000001,0,0,0.1403508771929824,0.2777777777777778,1.0
STR,9,MEDIUM,2,6.0,16,90.806,Qatar Grand Prix,2023,-0.0510000000000019,-52.01700000000001,0,0,0.1578947368421052,0.3333333333333333,0.0
STR,10,MEDIUM,2,7.0,15,90.998,Qatar Grand Prix,2023,0.1920000000000072,-51.825,0,0,0.175438596491228,0.3888888888888889,1.0
STR,11,MEDIUM,2,8.0,14,90.931,Qatar Grand Prix,2023,-0.0670000000000072,-51.89200000000001,0,0,0.1929824561403508,0.4444444444444444,1.0
STR,12,MEDIUM,2,9.0,12,91.406,Qatar Grand Prix,2023,0.4750000000000085,-51.417,0,0,0.2105263157894736,0.5,2.0
STR,13,MEDIUM,2,10.0,10,91.067,Qatar Grand Prix,2023,-0.3390000000000128,-51.756000000000014,0,0,0.2280701754385964,0.5555555555555556,2.0
STR,14,MEDIUM,2,11.0,7,91.379,Qatar Grand Prix,2023,0.3120000000000118,-51.444,0,0,0.2456140350877192,0.6111111111111112,3.0
STR,15,MEDIUM,2,12.0,6,90.637,Qatar Grand Prix,2023,-0.7420000000000044,-52.18600000000001,0,0,0.2631578947368421,0.6666666666666666,1.0
STR,16,MEDIUM,2,13.0,6,90.06,Qatar Grand Prix,2023,-0.5769999999999982,-52.763000000000005,0,0,0.2807017543859649,0.7222222222222222,0.0
STR,17,MEDIUM,2,14.0,7,90.983,Qatar Grand Prix,2023,0.9230000000000018,-51.84,0,0,0.2982456140350877,0.7777777777777778,-1.0
STR,18,MEDIUM,2,15.0,7,90.723,Qatar Grand Prix,2023,-0.2600000000000051,-52.10000000000001,0,0,0.3157894736842105,0.8333333333333334,0.0
STR,19,MEDIUM,2,16.0,5,90.533,Qatar Grand Prix,2023,-0.1899999999999977,-52.290000000000006,0,0,0.3333333333333333,0.8888888888888888,2.0
STR,20,MEDIUM,2,17.0,5,90.35,Qatar Grand Prix,2023,-0.1830000000000069,-52.47300000000001,0,0,0.3508771929824561,0.9444444444444444,0.0
STR,21,MEDIUM,2,18.0,10,95.224,Qatar Grand Prix,2023,4.874000000000009,-47.599,0,1,0.3684210526315789,1.0,-5.0
STR,22,HARD,3,1.0,16,112.111,Qatar Grand Prix,2023,0.0,0.0,1,0,0.3859649122807017,0.0555555555555555,-6.0
STR,23,HARD,3,2.0,15,88.522,Qatar Grand Prix,2023,-23.589,-23.589,0,0,0.4035087719298245,0.1111111111111111,1.0
STR,24,HARD,3,3.0,15,88.418,Qatar Grand Prix,2023,-0.1039999999999992,-23.693,0,0,0.4210526315789473,0.1666666666666666,0.0
STR,25,HARD,3,4.0,15,88.167,Qatar Grand Prix,2023,-0.2510000000000048,-23.944000000000003,0,0,0.4385964912280701,0.2222222222222222,0.0
STR,26,HARD,3,5.0,13,88.304,Qatar Grand Prix,2023,0.1370000000000004,-23.807,0,0,0.4561403508771929,0.2777777777777778,2.0
STR,27,HARD,3,6.0,10,88.136,Qatar Grand Prix,2023,-0.1680000000000063,-23.97500000000001,0,0,0.4736842105263157,0.3333333333333333,3.0
STR,28,HARD,3,7.0,10,87.994,Qatar Grand Prix,2023,-0.1419999999999959,-24.117000000000004,0,0,0.4912280701754385,0.3888888888888889,0.0
STR,29,HARD,3,8.0,10,88.6,Qatar Grand Prix,2023,0.6059999999999945,-23.51100000000001,0,0,0.5087719298245614,0.4444444444444444,0.0
STR,30,HARD,3,9.0,10,87.84,Qatar Grand Prix,2023,-0.7599999999999909,-24.271,0,0,0.5263157894736842,0.5,0.0
STR,31,HARD,3,10.0,11,89.277,Qatar Grand Prix,2023,1.4369999999999976,-22.834000000000003,0,0,0.543859649122807,0.5555555555555556,-1.0
STR,32,HARD,3,11.0,9,87.943,Qatar Grand Prix,2023,-1.3340000000000032,-24.168000000000006,0,0,0.5614035087719298,0.6111111111111112,2.0
STR,33,HARD,3,12.0,9,88.819,Qatar Grand Prix,2023,0.8760000000000048,-23.292,0,0,0.5789473684210527,0.6666666666666666,0.0
STR,34,HARD,3,13.0,9,88.205,Qatar Grand Prix,2023,-0.6140000000000043,-23.90600000000001,0,0,0.5964912280701754,0.7222222222222222,0.0
STR,35,HARD,3,14.0,9,88.077,Qatar Grand Prix,2023,-0.1280000000000001,-24.03400000000001,0,0,0.6140350877192983,0.7777777777777778,0.0
STR,36,HARD,3,15.0,9,89.596,Qatar Grand Prix,2023,1.5190000000000057,-22.515,0,0,0.631578947368421,0.8333333333333334,0.0
STR,37,HARD,3,16.0,10,89.497,Qatar Grand Prix,2023,-0.0990000000000037,-22.614000000000004,0,0,0.6491228070175439,0.8888888888888888,-1.0
STR,38,HARD,3,17.0,10,88.417,Qatar Grand Prix,2023,-1.0799999999999983,-23.694000000000003,0,0,0.6666666666666666,0.9444444444444444,0.0
STR,39,HARD,3,18.0,11,91.946,Qatar Grand Prix,2023,3.5289999999999964,-20.165000000000006,0,1,0.6842105263157895,1.0,-1.0
STR,40,MEDIUM,4,1.0,14,111.642,Qatar Grand Prix,2023,0.0,0.0,1,0,0.7017543859649122,0.0555555555555555,-3.0
STR,41,MEDIUM,4,2.0,13,87.453,Qatar Grand Prix,2023,-24.189,-24.189,0,0,0.7192982456140351,0.1111111111111111,1.0
STR,42,MEDIUM,4,3.0,13,87.155,Qatar Grand Prix,2023,-0.2980000000000018,-24.486999999999995,0,0,0.7368421052631579,0.1666666666666666,0.0
STR,43,MEDIUM,4,4.0,13,87.05,Qatar Grand Prix,2023,-0.1050000000000039,-24.592,0,0,0.7543859649122807,0.2222222222222222,0.0
STR,44,MEDIUM,4,5.0,12,87.129,Qatar Grand Prix,2023,0.0790000000000077,-24.51299999999999,0,0,0.7719298245614035,0.2777777777777778,1.0
STR,45,MEDIUM,4,6.0,10,87.346,Qatar Grand Prix,2023,0.2169999999999987,-24.295999999999992,0,0,0.7894736842105263,0.3333333333333333,2.0
STR,46,MEDIUM,4,7.0,10,87.339,Qatar Grand Prix,2023,-0.007000000000005,-24.303,0,0,0.8070175438596491,0.3888888888888889,0.0
STR,47,MEDIUM,4,8.0,10,87.087,Qatar Grand Prix,2023,-0.2519999999999953,-24.555,0,0,0.8245614035087719,0.4444444444444444,0.0
STR,48,MEDIUM,4,9.0,10,87.055,Qatar Grand Prix,2023,-0.0319999999999964,-24.58699999999999,0,0,0.8421052631578947,0.5,0.0
STR,49,MEDIUM,4,10.0,10,87.096,Qatar Grand Prix,2023,0.0409999999999968,-24.545999999999992,0,0,0.8596491228070176,0.5555555555555556,0.0
STR,50,MEDIUM,4,11.0,10,88.609,Qatar Grand Prix,2023,1.512999999999991,-23.033,0,0,0.8771929824561403,0.6111111111111112,0.0
STR,51,MEDIUM,4,12.0,10,86.857,Qatar Grand Prix,2023,-1.7519999999999951,-24.785,0,0,0.8947368421052632,0.6666666666666666,0.0
STR,52,MEDIUM,4,13.0,11,90.052,Qatar Grand Prix,2023,3.1950000000000074,-21.58999999999999,0,0,0.912280701754386,0.7222222222222222,-1.0
STR,53,MEDIUM,4,14.0,9,87.224,Qatar Grand Prix,2023,-2.828000000000003,-24.417999999999992,0,0,0.9298245614035088,0.7777777777777778,2.0
STR,54,MEDIUM,4,15.0,9,86.537,Qatar Grand Prix,2023,-0.6869999999999976,-25.10499999999999,0,0,0.9473684210526316,0.8333333333333334,0.0
STR,55,MEDIUM,4,16.0,9,86.352,Qatar Grand Prix,2023,-0.1850000000000022,-25.289999999999992,0,0,0.9649122807017544,0.8888888888888888,0.0
STR,56,MEDIUM,4,17.0,9,86.618,Qatar Grand Prix,2023,0.2659999999999911,-25.024,0,0,0.9824561403508772,0.9444444444444444,0.0
STR,57,MEDIUM,4,18.0,9,86.704,Qatar Grand Prix,2023,0.0859999999999985,-24.938,0,0,1.0,1.0,0.0
TSU,1,MEDIUM,1,1.0,8,120.627,Qatar Grand Prix,2023,0.0,0.0,0,0,0.0178571428571428,0.1111111111111111,0.0
TSU,2,MEDIUM,1,2.0,8,143.214,Qatar Grand Prix,2023,22.587000000000003,22.587000000000003,0,0,0.0357142857142857,0.2222222222222222,0.0
TSU,3,MEDIUM,1,3.0,8,146.588,Qatar Grand Prix,2023,3.3739999999999952,25.961,0,0,0.0535714285714285,0.3333333333333333,0.0
TSU,4,MEDIUM,1,4.0,8,146.536,Qatar Grand Prix,2023,-0.0519999999999925,25.90900000000001,0,0,0.0714285714285714,0.4444444444444444,0.0
TSU,5,MEDIUM,1,5.0,8,93.077,Qatar Grand Prix,2023,-53.459,-27.55,0,0,0.0892857142857142,0.5555555555555556,0.0
TSU,6,MEDIUM,1,6.0,9,92.306,Qatar Grand Prix,2023,-0.7710000000000008,-28.321,0,0,0.1071428571428571,0.6666666666666666,-1.0
TSU,7,MEDIUM,1,7.0,9,91.223,Qatar Grand Prix,2023,-1.0829999999999984,-29.404,0,0,0.125,0.7777777777777778,0.0
TSU,8,MEDIUM,1,8.0,9,90.681,Qatar Grand Prix,2023,-0.5420000000000016,-29.946,0,0,0.1428571428571428,0.8888888888888888,0.0
TSU,9,MEDIUM,1,9.0,14,95.106,Qatar Grand Prix,2023,4.424999999999997,-25.521,0,1,0.1607142857142857,1.0,-5.0
TSU,10,MEDIUM,2,1.0,18,112.205,Qatar Grand Prix,2023,0.0,0.0,1,0,0.1785714285714285,0.0769230769230769,-4.0
TSU,11,MEDIUM,2,2.0,18,90.652,Qatar Grand Prix,2023,-21.553,-21.553,0,0,0.1964285714285714,0.1538461538461538,0.0
TSU,12,MEDIUM,2,3.0,18,89.532,Qatar Grand Prix,2023,-1.1200000000000043,-22.673,0,0,0.2142857142857142,0.2307692307692307,0.0
TSU,13,MEDIUM,2,4.0,18,90.062,Qatar Grand Prix,2023,0.5300000000000011,-22.143,0,0,0.2321428571428571,0.3076923076923077,0.0
TSU,14,MEDIUM,2,5.0,16,89.784,Qatar Grand Prix,2023,-0.2779999999999916,-22.420999999999992,0,0,0.25,0.3846153846153846,2.0
TSU,15,MEDIUM,2,6.0,16,90.16,Qatar Grand Prix,2023,0.3759999999999905,-22.045,0,0,0.2678571428571428,0.4615384615384615,0.0
TSU,16,MEDIUM,2,7.0,16,89.584,Qatar Grand Prix,2023,-0.5759999999999934,-22.620999999999995,0,0,0.2857142857142857,0.5384615384615384,0.0
TSU,17,MEDIUM,2,8.0,16,89.756,Qatar Grand Prix,2023,0.171999999999997,-22.449,0,0,0.3035714285714285,0.6153846153846154,0.0
TSU,18,MEDIUM,2,9.0,15,90.187,Qatar Grand Prix,2023,0.4309999999999974,-22.018,0,0,0.3214285714285714,0.6923076923076923,1.0
TSU,19,MEDIUM,2,10.0,13,90.05,Qatar Grand Prix,2023,-0.1370000000000004,-22.155,0,0,0.3392857142857143,0.7692307692307693,2.0
TSU,20,MEDIUM,2,11.0,13,90.139,Qatar Grand Prix,2023,0.0889999999999986,-22.066000000000003,0,0,0.3571428571428571,0.8461538461538461,0.0
TSU,21,MEDIUM,2,12.0,12,90.678,Qatar Grand Prix,2023,0.5390000000000015,-21.527,0,0,0.375,0.9230769230769232,1.0
TSU,22,MEDIUM,2,13.0,12,93.639,Qatar Grand Prix,2023,2.9609999999999985,-18.566000000000003,0,1,0.3928571428571428,1.0,0.0
TSU,23,HARD,3,1.0,17,111.684,Qatar Grand Prix,2023,0.0,0.0,1,0,0.4107142857142857,0.0555555555555555,-5.0
TSU,24,HARD,3,2.0,17,88.738,Qatar Grand Prix,2023,-22.946,-22.946,0,0,0.4285714285714285,0.1111111111111111,0.0
TSU,25,HARD,3,3.0,17,88.438,Qatar Grand Prix,2023,-0.2999999999999971,-23.245999999999995,0,0,0.4464285714285714,0.1666666666666666,0.0
TSU,26,HARD,3,4.0,17,88.403,Qatar Grand Prix,2023,-0.0349999999999965,-23.28099999999999,0,0,0.4642857142857143,0.2222222222222222,0.0
TSU,27,HARD,3,5.0,16,88.485,Qatar Grand Prix,2023,0.0819999999999936,-23.199,0,0,0.4821428571428571,0.2777777777777778,1.0
TSU,28,HARD,3,6.0,15,88.454,Qatar Grand Prix,2023,-0.0310000000000059,-23.230000000000004,0,0,0.5,0.3333333333333333,1.0
TSU,29,HARD,3,7.0,15,88.669,Qatar Grand Prix,2023,0.2150000000000034,-23.015,0,0,0.5178571428571429,0.3888888888888889,0.0
TSU,30,HARD,3,8.0,15,88.941,Qatar Grand Prix,2023,0.2720000000000055,-22.742999999999995,0,0,0.5357142857142857,0.4444444444444444,0.0
TSU,31,HARD,3,9.0,15,89.017,Qatar Grand Prix,2023,0.0759999999999934,-22.667,0,0,0.5535714285714286,0.5,0.0
TSU,32,HARD,3,10.0,14,89.558,Qatar Grand Prix,2023,0.541000000000011,-22.12599999999999,0,0,0.5714285714285714,0.5555555555555556,1.0
TSU,33,HARD,3,11.0,14,88.753,Qatar Grand Prix,2023,-0.8050000000000068,-22.931,0,0,0.5892857142857143,0.6111111111111112,0.0
TSU,34,HARD,3,12.0,14,88.749,Qatar Grand Prix,2023,-0.0040000000000048,-22.935,0,0,0.6071428571428571,0.6666666666666666,0.0
TSU,35,HARD,3,13.0,15,89.817,Qatar Grand Prix,2023,1.0679999999999978,-21.867000000000004,0,0,0.625,0.7222222222222222,-1.0
TSU,36,HARD,3,14.0,14,88.626,Qatar Grand Prix,2023,-1.1909999999999883,-23.058,0,0,0.6428571428571429,0.7777777777777778,1.0
TSU,37,HARD,3,15.0,14,88.467,Qatar Grand Prix,2023,-0.159000000000006,-23.217,0,0,0.6607142857142857,0.8333333333333334,0.0
TSU,38,HARD,3,16.0,14,88.585,Qatar Grand Prix,2023,0.117999999999995,-23.099000000000004,0,0,0.6785714285714286,0.8888888888888888,0.0
TSU,39,HARD,3,17.0,15,89.279,Qatar Grand Prix,2023,0.6940000000000026,-22.405,0,0,0.6964285714285714,0.9444444444444444,-1.0
TSU,40,HARD,3,18.0,12,92.204,Qatar Grand Prix,2023,2.924999999999997,-19.480000000000004,0,1,0.7142857142857143,1.0,3.0
TSU,41,HARD,4,1.0,15,110.609,Qatar Grand Prix,2023,0.0,0.0,1,0,0.7321428571428571,0.0625,-3.0
TSU,42,HARD,4,2.0,15,87.807,Qatar Grand Prix,2023,-22.801999999999992,-22.801999999999992,0,0,0.75,0.125,0.0
TSU,43,HARD,4,3.0,15,87.432,Qatar Grand Prix,2023,-0.375,-23.176999999999992,0,0,0.7678571428571429,0.1875,0.0
TSU,44,HARD,4,4.0,15,87.349,Qatar Grand Prix,2023,-0.0829999999999984,-23.25999999999999,0,0,0.7857142857142857,0.25,0.0
TSU,45,HARD,4,5.0,15,87.767,Qatar Grand Prix,2023,0.4179999999999921,-22.842,0,0,0.8035714285714286,0.3125,0.0
TSU,46,HARD,4,6.0,15,87.452,Qatar Grand Prix,2023,-0.3149999999999977,-23.157,0,0,0.8214285714285714,0.375,0.0
TSU,47,HARD,4,7.0,15,87.476,Qatar Grand Prix,2023,0.0240000000000009,-23.133,0,0,0.8392857142857143,0.4375,0.0
TSU,48,HARD,4,8.0,15,87.791,Qatar Grand Prix,2023,0.3149999999999977,-22.818,0,0,0.8571428571428571,0.5,0.0
TSU,49,HARD,4,9.0,15,87.748,Qatar Grand Prix,2023,-0.0429999999999921,-22.86099999999999,0,0,0.875,0.5625,0.0
TSU,50,HARD,4,10.0,15,87.363,Qatar Grand Prix,2023,-0.3850000000000051,-23.245999999999995,0,0,0.8928571428571429,0.625,0.0
TSU,51,HARD,4,11.0,15,87.305,Qatar Grand Prix,2023,-0.0579999999999927,-23.303999999999988,0,0,0.9107142857142856,0.6875,0.0
TSU,52,HARD,4,12.0,15,87.184,Qatar Grand Prix,2023,-0.1210000000000093,-23.425,0,0,0.9285714285714286,0.75,0.0
TSU,53,HARD,4,13.0,15,87.204,Qatar Grand Prix,2023,0.019999999999996,-23.405,0,0,0.9464285714285714,0.8125,0.0
TSU,54,HARD,4,14.0,15,89.03,Qatar Grand Prix,2023,1.826000000000008,-21.579,0,0,0.9642857142857144,0.875,0.0
TSU,55,HARD,4,15.0,15,87.174,Qatar Grand Prix,2023,-1.8559999999999943,-23.434999999999988,0,0,0.9821428571428572,0.9375,0.0
TSU,56,HARD,4,16.0,15,90.782,Qatar Grand Prix,2023,3.60799999999999,-19.827,0,0,1.0,1.0,0.0
VER,1,MEDIUM,1,4.0,1,108.811,Qatar Grand Prix,2023,0.0,0.0,0,0,0.0175438596491228,0.2,0.0
VER,2,MEDIUM,1,5.0,1,145.603,Qatar Grand Prix,2023,36.792,36.792,0,0,0.0350877192982456,0.25,0.0
VER,3,MEDIUM,1,6.0,1,145.963,Qatar Grand Prix,2023,0.3599999999999852,37.15199999999999,0,0,0.0526315789473684,0.3,0.0
VER,5,MEDIUM,1,8.0,1,90.273,Qatar Grand Prix,2023,0.0,37.15199999999999,0,0,0.087719298245614,0.4,0.0
VER,6,MEDIUM,1,9.0,1,89.409,Qatar Grand Prix,2023,-0.8639999999999901,36.288,0,0,0.1052631578947368,0.45,0.0
VER,7,MEDIUM,1,10.0,1,89.083,Qatar Grand Prix,2023,-0.3260000000000076,35.96199999999999,0,0,0.1228070175438596,0.5,0.0
VER,8,MEDIUM,1,11.0,1,89.362,Qatar Grand Prix,2023,0.2789999999999963,36.24099999999999,0,0,0.1403508771929824,0.55,0.0
VER,9,MEDIUM,1,12.0,1,89.326,Qatar Grand Prix,2023,-0.0360000000000013,36.204999999999984,0,0,0.1578947368421052,0.6,0.0
VER,10,MEDIUM,1,13.0,1,89.457,Qatar Grand Prix,2023,0.1310000000000002,36.335999999999984,0,0,0.175438596491228,0.65,0.0
VER,11,MEDIUM,1,14.0,1,89.357,Qatar Grand Prix,2023,-0.0999999999999943,36.23599999999999,0,0,0.1929824561403508,0.7,0.0
VER,12,MEDIUM,1,15.0,1,89.202,Qatar Grand Prix,2023,-0.1550000000000011,36.08099999999999,0,0,0.2105263157894736,0.75,0.0
VER,13,MEDIUM,1,16.0,1,89.015,Qatar Grand Prix,2023,-0.1869999999999976,35.89399999999999,0,0,0.2280701754385964,0.8,0.0
VER,14,MEDIUM,1,17.0,1,89.123,Qatar Grand Prix,2023,0.108000000000004,36.001999999999995,0,0,0.2456140350877192,0.85,0.0
VER,15,MEDIUM,1,18.0,1,88.712,Qatar Grand Prix,2023,-0.4110000000000013,35.590999999999994,0,0,0.2631578947368421,0.9,0.0
VER,16,MEDIUM,1,19.0,1,87.875,Qatar Grand Prix,2023,-0.8370000000000033,34.75399999999999,0,0,0.2807017543859649,0.95,0.0
VER,17,MEDIUM,1,20.0,1,92.205,Qatar Grand Prix,2023,4.329999999999998,39.08399999999999,0,1,0.2982456140350877,1.0,0.0
VER,18,MEDIUM,2,4.0,1,111.774,Qatar Grand Prix,2023,0.0,0.0,1,0,0.3157894736842105,0.2,0.0
VER,19,MEDIUM,2,5.0,1,89.076,Qatar Grand Prix,2023,-22.698000000000008,-22.698000000000008,0,0,0.3333333333333333,0.25,0.0
VER,20,MEDIUM,2,6.0,1,88.454,Qatar Grand Prix,2023,-0.6219999999999999,-23.320000000000007,0,0,0.3508771929824561,0.3,0.0
VER,21,MEDIUM,2,7.0,1,88.106,Qatar Grand Prix,2023,-0.347999999999999,-23.668000000000006,0,0,0.3684210526315789,0.35,0.0
VER,22,MEDIUM,2,8.0,1,88.024,Qatar Grand Prix,2023,-0.0819999999999936,-23.75,0,0,0.3859649122807017,0.4,0.0
VER,23,MEDIUM,2,9.0,1,87.891,Qatar Grand Prix,2023,-0.1329999999999955,-23.883,0,0,0.4035087719298245,0.45,0.0
VER,24,MEDIUM,2,10.0,1,87.814,Qatar Grand Prix,2023,-0.0770000000000123,-23.960000000000008,0,0,0.4210526315789473,0.5,0.0
VER,25,MEDIUM,2,11.0,1,87.775,Qatar Grand Prix,2023,-0.0389999999999872,-23.998999999999995,0,0,0.4385964912280701,0.55,0.0
VER,26,MEDIUM,2,12.0,1,87.768,Qatar Grand Prix,2023,-0.007000000000005,-24.006,0,0,0.4561403508771929,0.6,0.0
VER,27,MEDIUM,2,13.0,1,87.806,Qatar Grand Prix,2023,0.0379999999999967,-23.968000000000004,0,0,0.4736842105263157,0.65,0.0
VER,28,MEDIUM,2,14.0,1,87.742,Qatar Grand Prix,2023,-0.0639999999999929,-24.032,0,0,0.4912280701754385,0.7,0.0
VER,29,MEDIUM,2,15.0,1,87.588,Qatar Grand Prix,2023,-0.1540000000000105,-24.186000000000007,0,0,0.5087719298245614,0.75,0.0
VER,30,MEDIUM,2,16.0,1,87.515,Qatar Grand Prix,2023,-0.0729999999999932,-24.259,0,0,0.5263157894736842,0.8,0.0
VER,31,MEDIUM,2,17.0,1,86.966,Qatar Grand Prix,2023,-0.5490000000000066,-24.808000000000007,0,0,0.543859649122807,0.85,0.0
VER,32,MEDIUM,2,18.0,1,86.665,Qatar Grand Prix,2023,-0.3009999999999877,-25.108999999999995,0,0,0.5614035087719298,0.9,0.0
VER,33,MEDIUM,2,19.0,1,86.622,Qatar Grand Prix,2023,-0.0430000000000063,-25.152,0,0,0.5789473684210527,0.95,0.0
VER,34,MEDIUM,2,20.0,1,90.996,Qatar Grand Prix,2023,4.373999999999995,-20.77800000000001,0,1,0.5964912280701754,1.0,0.0
VER,35,HARD,3,1.0,1,109.802,Qatar Grand Prix,2023,0.0,0.0,1,0,0.6140350877192983,0.0588235294117647,0.0
VER,36,HARD,3,2.0,1,86.255,Qatar Grand Prix,2023,-23.54700000000001,-23.54700000000001,0,0,0.631578947368421,0.1176470588235294,0.0
VER,37,HARD,3,3.0,1,86.081,Qatar Grand Prix,2023,-0.1739999999999923,-23.721000000000004,0,0,0.6491228070175439,0.1764705882352941,0.0
VER,38,HARD,3,4.0,1,85.835,Qatar Grand Prix,2023,-0.2460000000000093,-23.967000000000013,0,0,0.6666666666666666,0.2352941176470588,0.0
VER,39,HARD,3,5.0,1,85.815,Qatar Grand Prix,2023,-0.019999999999996,-23.98700000000001,0,0,0.6842105263157895,0.2941176470588235,0.0
VER,40,HARD,3,6.0,1,85.693,Qatar Grand Prix,2023,-0.1219999999999998,-24.10900000000001,0,0,0.7017543859649122,0.3529411764705882,0.0
VER,41,HARD,3,7.0,1,85.861,Qatar Grand Prix,2023,0.1680000000000063,-23.941000000000003,0,0,0.7192982456140351,0.4117647058823529,0.0
VER,42,HARD,3,8.0,1,85.827,Qatar Grand Prix,2023,-0.034000000000006,-23.97500000000001,0,0,0.7368421052631579,0.4705882352941176,0.0
VER,43,HARD,3,9.0,1,85.88,Qatar Grand Prix,2023,0.0529999999999972,-23.92200000000001,0,0,0.7543859649122807,0.5294117647058824,0.0
VER,44,HARD,3,10.0,1,85.475,Qatar Grand Prix,2023,-0.4050000000000011,-24.32700000000001,0,0,0.7719298245614035,0.5882352941176471,0.0
VER,45,HARD,3,11.0,1,85.621,Qatar Grand Prix,2023,0.1460000000000008,-24.18100000000001,0,0,0.7894736842105263,0.6470588235294118,0.0
VER,46,HARD,3,12.0,1,85.989,Qatar Grand Prix,2023,0.3680000000000092,-23.813,0,0,0.8070175438596491,0.7058823529411765,0.0
VER,47,HARD,3,13.0,1,85.969,Qatar Grand Prix,2023,-0.0200000000000102,-23.833000000000013,0,0,0.8245614035087719,0.7647058823529411,0.0
VER,48,HARD,3,14.0,1,86.216,Qatar Grand Prix,2023,0.2469999999999999,-23.586000000000013,0,0,0.8421052631578947,0.8235294117647058,0.0
VER,49,HARD,3,15.0,1,85.977,Qatar Grand Prix,2023,-0.2389999999999901,-23.825000000000003,0,0,0.8596491228070176,0.8823529411764706,0.0
VER,50,HARD,3,16.0,1,86.015,Qatar Grand Prix,2023,0.0379999999999967,-23.78700000000001,0,0,0.8771929824561403,0.9411764705882352,0.0
VER,51,HARD,3,17.0,1,90.719,Qatar Grand Prix,2023,4.7039999999999935,-19.083000000000013,0,1,0.8947368421052632,1.0,0.0
VER,52,MEDIUM,4,1.0,1,109.948,Qatar Grand Prix,2023,0.0,0.0,1,0,0.912280701754386,0.1666666666666666,0.0
VER,53,MEDIUM,4,2.0,1,85.291,Qatar Grand Prix,2023,-24.657,-24.657,0,0,0.9298245614035088,0.3333333333333333,0.0
VER,54,MEDIUM,4,3.0,1,85.037,Qatar Grand Prix,2023,-0.2539999999999907,-24.910999999999987,0,0,0.9473684210526316,0.5,0.0
VER,55,MEDIUM,4,4.0,1,85.223,Qatar Grand Prix,2023,0.1859999999999928,-24.724999999999994,0,0,0.9649122807017544,0.6666666666666666,0.0
VER,56,MEDIUM,4,5.0,1,84.319,Qatar Grand Prix,2023,-0.9039999999999964,-25.62899999999999,0,0,0.9824561403508772,0.8333333333333334,0.0
VER,57,MEDIUM,4,6.0,1,85.803,Qatar Grand Prix,2023,1.4839999999999949,-24.145,0,0,1.0,1.0,0.0
ZHO,1,MEDIUM,1,1.0,16,131.955,Qatar Grand Prix,2023,0.0,0.0,0,0,0.0175438596491228,0.0555555555555555,0.0
ZHO,2,MEDIUM,1,2.0,16,143.964,Qatar Grand Prix,2023,12.008999999999986,12.008999999999986,0,0,0.0350877192982456,0.1111111111111111,0.0
ZHO,3,MEDIUM,1,3.0,13,139.696,Qatar Grand Prix,2023,-4.268000000000001,7.7409999999999854,0,0,0.0526315789473684,0.1666666666666666,3.0
ZHO,4,MEDIUM,1,4.0,12,143.012,Qatar Grand Prix,2023,3.3160000000000025,11.056999999999988,0,0,0.0701754385964912,0.2222222222222222,1.0
ZHO,5,MEDIUM,1,5.0,12,93.411,Qatar Grand Prix,2023,-49.601,-38.54400000000001,0,0,0.087719298245614,0.2777777777777778,0.0
ZHO,6,MEDIUM,1,6.0,12,92.609,Qatar Grand Prix,2023,-0.8020000000000067,-39.34600000000002,0,0,0.1052631578947368,0.3333333333333333,0.0
ZHO,7,MEDIUM,1,7.0,12,91.243,Qatar Grand Prix,2023,-1.3659999999999997,-40.71200000000002,0,0,0.1228070175438596,0.3888888888888889,0.0
ZHO,8,MEDIUM,1,8.0,13,91.432,Qatar Grand Prix,2023,0.1890000000000071,-40.52300000000001,0,0,0.1403508771929824,0.4444444444444444,-1.0
ZHO,9,MEDIUM,1,9.0,12,91.072,Qatar Grand Prix,2023,-0.3599999999999994,-40.88300000000001,0,0,0.1578947368421052,0.5,1.0
ZHO,10,MEDIUM,1,10.0,12,91.43,Qatar Grand Prix,2023,0.3580000000000041,-40.525000000000006,0,0,0.175438596491228,0.5555555555555556,0.0
ZHO,11,MEDIUM,1,11.0,11,90.927,Qatar Grand Prix,2023,-0.5030000000000001,-41.028000000000006,0,0,0.1929824561403508,0.6111111111111112,1.0
