Driver,LapNumber,Compound,Stint,TyreLife,Position,LapTime (s),Race,Year,LapTime_Delta,Cumulative_Degradation,PitStop,PitNextLap,RaceProgress,Normalized_TyreLife,Position_Change
ANT,6,SOFT,1,9.0,6,86.125,Mexico City Grand Prix,2025,-41.257000000000005,-25.51799999999997,0,0,0.08,0.1304347826086956,13.0
ANT,7,SOFT,1,10.0,6,83.059,Mexico City Grand Prix,2025,-51.279,-28.58399999999997,0,0,0.0933333333333333,0.144927536231884,13.0
ANT,8,SOFT,1,11.0,6,83.181,Mexico City Grand Prix,2025,-42.24600000000001,-28.46199999999997,0,0,0.1066666666666666,0.1594202898550724,12.0
ANT,9,SOFT,1,12.0,6,83.125,Mexico City Grand Prix,2025,-15.75,-28.51799999999997,0,0,0.12,0.1739130434782608,12.0
ANT,10,SOFT,1,13.0,6,83.467,Mexico City Grand Prix,2025,-15.882000000000003,-28.175999999999974,0,0,0.1333333333333333,0.1884057971014492,12.0
ANT,11,SOFT,1,14.0,6,83.35,Mexico City Grand Prix,2025,-16.567000000000007,-28.29299999999997,0,0,0.1466666666666666,0.2028985507246377,12.0
ANT,12,SOFT,1,15.0,6,83.087,Mexico City Grand Prix,2025,-16.748999999999995,-28.55599999999997,0,0,0.16,0.217391304347826,12.0
ANT,13,SOFT,1,16.0,6,83.054,Mexico City Grand Prix,2025,-17.081999999999994,-28.58899999999997,0,0,0.1733333333333333,0.2318840579710145,12.0
ANT,14,SOFT,1,17.0,6,82.965,Mexico City Grand Prix,2025,-17.888999999999996,-28.67799999999997,0,0,0.1866666666666666,0.2463768115942029,12.0
ANT,15,SOFT,1,18.0,6,83.387,Mexico City Grand Prix,2025,-17.781000000000006,-28.25599999999997,0,0,0.2,0.2608695652173913,11.0
ANT,16,SOFT,1,19.0,6,83.577,Mexico City Grand Prix,2025,-18.178,-28.06599999999997,0,0,0.2133333333333333,0.2753623188405797,11.0
ANT,17,SOFT,1,20.0,6,83.226,Mexico City Grand Prix,2025,-17.977000000000004,-28.416999999999973,0,0,0.2266666666666666,0.2898550724637681,10.0
ANT,18,SOFT,1,21.0,6,83.348,Mexico City Grand Prix,2025,-17.519000000000005,-28.294999999999973,0,0,0.24,0.3043478260869565,10.0
ANT,19,SOFT,1,22.0,6,83.361,Mexico City Grand Prix,2025,-18.232,-28.281999999999968,0,0,0.2533333333333333,0.3188405797101449,10.0
ANT,20,SOFT,1,23.0,6,83.421,Mexico City Grand Prix,2025,-17.803999999999988,-28.22199999999997,0,0,0.2666666666666666,0.3333333333333333,9.0
ANT,21,SOFT,1,24.0,6,83.538,Mexico City Grand Prix,2025,-17.488,-28.104999999999976,0,0,0.28,0.3478260869565217,9.0
ANT,22,SOFT,1,25.0,8,86.134,Mexico City Grand Prix,2025,-14.723,-25.50899999999997,0,1,0.2933333333333333,0.3623188405797101,7.0
ANT,23,MEDIUM,2,1.0,13,100.558,Mexico City Grand Prix,2025,-4.901999999999987,-37.54699999999998,1,0,0.3066666666666666,0.0208333333333333,-4.0
ANT,24,MEDIUM,2,2.0,12,82.969,Mexico City Grand Prix,2025,-22.31800000000001,-55.136,1,0,0.32,0.0416666666666666,-3.0
ANT,25,MEDIUM,2,3.0,10,81.845,Mexico City Grand Prix,2025,-23.668000000000006,-56.25999999999999,1,0,0.3333333333333333,0.0625,-2.0
ANT,26,MEDIUM,2,4.0,8,82.437,Mexico City Grand Prix,2025,-32.07300000000001,-55.66799999999999,0,0,0.3466666666666667,0.0833333333333333,-1.0
ANT,27,MEDIUM,2,5.0,7,82.709,Mexico City Grand Prix,2025,-12.593999999999994,-55.39599999999999,0,0,0.36,0.1041666666666666,-1.0
ANT,28,MEDIUM,2,6.0,6,82.54,Mexico City Grand Prix,2025,-13.798999999999992,-55.56499999999998,0,0,0.3733333333333333,0.125,0.0
ANT,29,MEDIUM,2,7.0,6,82.378,Mexico City Grand Prix,2025,-14.298000000000002,-55.72699999999999,0,0,0.3866666666666666,0.1458333333333333,0.0
ANT,30,MEDIUM,2,8.0,6,82.557,Mexico City Grand Prix,2025,-13.793999999999995,-55.54799999999999,0,0,0.4,0.1666666666666666,0.0
ANT,31,MEDIUM,2,9.0,6,82.522,Mexico City Grand Prix,2025,-14.286,-55.582999999999984,0,0,0.4133333333333333,0.1875,0.0
ANT,32,MEDIUM,2,10.0,6,83.24,Mexico City Grand Prix,2025,-39.41900000000001,-54.865,0,0,0.4266666666666667,0.2083333333333333,12.0
ANT,33,MEDIUM,2,11.0,5,82.077,Mexico City Grand Prix,2025,-15.5,-56.02799999999999,0,0,0.44,0.2291666666666666,12.0
ANT,34,MEDIUM,2,12.0,5,82.335,Mexico City Grand Prix,2025,-16.96900000000001,-55.77,0,0,0.4533333333333333,0.25,12.0
ANT,35,MEDIUM,2,13.0,5,82.65,Mexico City Grand Prix,2025,-16.959999999999994,-55.454999999999984,0,0,0.4666666666666667,0.2708333333333333,12.0
ANT,36,MEDIUM,2,14.0,5,82.568,Mexico City Grand Prix,2025,-17.311999999999998,-55.53699999999999,0,0,0.48,0.2916666666666667,12.0
ANT,37,MEDIUM,2,15.0,5,82.467,Mexico City Grand Prix,2025,-16.602999999999994,-55.63799999999999,0,0,0.4933333333333333,0.3125,9.0
ANT,38,MEDIUM,2,16.0,4,82.477,Mexico City Grand Prix,2025,-16.46199999999999,-55.62799999999999,0,0,0.5066666666666667,0.3333333333333333,10.0
ANT,39,MEDIUM,2,17.0,4,82.421,Mexico City Grand Prix,2025,-16.602999999999994,-55.68399999999998,0,0,0.52,0.3541666666666667,10.0
ANT,40,MEDIUM,2,18.0,4,82.41,Mexico City Grand Prix,2025,-17.36200000000001,-55.69499999999999,0,0,0.5333333333333333,0.375,10.0
ANT,41,MEDIUM,2,19.0,5,84.072,Mexico City Grand Prix,2025,-15.87899999999999,-54.03299999999999,0,0,0.5466666666666666,0.3958333333333333,9.0
ANT,42,MEDIUM,2,20.0,5,82.353,Mexico City Grand Prix,2025,-17.48100000000001,-55.752,0,0,0.56,0.4166666666666667,9.0
ANT,43,MEDIUM,2,21.0,5,82.271,Mexico City Grand Prix,2025,-17.528000000000006,-55.83399999999999,0,0,0.5733333333333334,0.4375,9.0
ANT,44,MEDIUM,2,22.0,5,82.248,Mexico City Grand Prix,2025,-17.38799999999999,-55.85699999999999,0,0,0.5866666666666667,0.4583333333333333,9.0
ANT,45,MEDIUM,2,23.0,5,82.513,Mexico City Grand Prix,2025,-17.323999999999998,-45.454999999999984,0,0,0.6,0.4791666666666667,9.0
ANT,46,MEDIUM,2,24.0,5,82.556,Mexico City Grand Prix,2025,-16.381,-45.41199999999999,0,0,0.6133333333333333,0.5,9.0
ANT,47,MEDIUM,2,25.0,6,86.184,Mexico City Grand Prix,2025,-12.754999999999995,-41.78399999999999,0,0,0.6266666666666667,0.5208333333333334,7.0
ANT,48,SOFT,3,4.0,8,102.458,Mexico City Grand Prix,2025,27.291,-1.6169999999999902,1,0,0.64,0.1379310344827586,-4.0
ANT,49,SOFT,3,5.0,7,81.474,Mexico City Grand Prix,2025,6.454999999999998,-22.600999999999985,1,0,0.6533333333333333,0.1724137931034483,-3.0
ANT,50,SOFT,3,6.0,7,81.007,Mexico City Grand Prix,2025,6.006,-23.067999999999984,1,0,0.6666666666666666,0.2068965517241379,-3.0
ANT,51,SOFT,3,7.0,7,80.9,Mexico City Grand Prix,2025,5.777000000000001,-23.174999999999983,1,0,0.68,0.2413793103448276,-3.0
ANT,52,SOFT,3,8.0,7,80.924,Mexico City Grand Prix,2025,-8.142999999999986,-23.150999999999986,0,0,0.6933333333333334,0.2758620689655172,1.0
ANT,53,SOFT,3,9.0,7,80.874,Mexico City Grand Prix,2025,-24.28500000000001,-23.201,0,0,0.7066666666666667,0.3103448275862069,0.0
ANT,54,SOFT,3,10.0,7,80.869,Mexico City Grand Prix,2025,6.052000000000007,-13.985999999999976,1,0,0.72,0.3448275862068966,-4.0
ANT,55,SOFT,3,11.0,7,80.873,Mexico City Grand Prix,2025,6.094999999999999,-13.981999999999973,1,0,0.7333333333333333,0.3793103448275862,-4.0
ANT,56,SOFT,3,12.0,7,80.869,Mexico City Grand Prix,2025,6.009,-13.985999999999976,1,0,0.7466666666666667,0.4137931034482758,-4.0
ANT,57,SOFT,3,13.0,7,81.144,Mexico City Grand Prix,2025,6.561000000000007,-13.71099999999997,1,0,0.76,0.4482758620689655,-4.0
ANT,58,SOFT,3,14.0,7,80.826,Mexico City Grand Prix,2025,5.833999999999989,-14.028999999999982,1,0,0.7733333333333333,0.4827586206896552,-4.0
ANT,59,SOFT,3,15.0,7,81.104,Mexico City Grand Prix,2025,6.462999999999994,-13.750999999999976,1,0,0.7866666666666666,0.5172413793103449,-4.0
ANT,60,SOFT,3,16.0,7,81.472,Mexico City Grand Prix,2025,7.016999999999996,-13.38299999999998,1,0,0.8,0.5517241379310345,-4.0
ANT,61,SOFT,3,17.0,7,81.393,Mexico City Grand Prix,2025,6.873999999999995,-13.461999999999977,1,0,0.8133333333333334,0.5862068965517241,-4.0
ANT,62,SOFT,3,18.0,6,80.9,Mexico City Grand Prix,2025,6.416000000000011,-13.95499999999997,1,0,0.8266666666666667,0.6206896551724138,-3.0
ANT,63,SOFT,3,19.0,6,81.744,Mexico City Grand Prix,2025,7.102000000000004,-13.110999999999976,1,0,0.84,0.6551724137931034,-3.0
ANT,64,SOFT,3,20.0,6,81.711,Mexico City Grand Prix,2025,7.147000000000006,-13.143999999999975,1,0,0.8533333333333334,0.6896551724137931,-3.0
ANT,65,SOFT,3,21.0,6,81.315,Mexico City Grand Prix,2025,6.777000000000001,-13.539999999999978,1,0,0.8666666666666667,0.7241379310344828,-3.0
ANT,66,SOFT,3,22.0,6,81.26,Mexico City Grand Prix,2025,6.606999999999999,-13.59499999999997,1,0,0.88,0.7586206896551724,-3.0
ANT,67,SOFT,3,23.0,6,81.047,Mexico City Grand Prix,2025,-23.125,-13.80799999999998,1,0,0.8933333333333333,0.7931034482758621,-3.0
ANT,68,SOFT,3,24.0,6,81.024,Mexico City Grand Prix,2025,6.9809999999999945,-13.830999999999976,1,0,0.9066666666666666,0.8275862068965517,-4.0
ANT,69,SOFT,3,25.0,6,83.044,Mexico City Grand Prix,2025,9.53,-11.81099999999998,1,0,0.92,0.8620689655172413,-4.0
ANT,70,SOFT,3,26.0,6,101.733,Mexico City Grand Prix,2025,28.119,6.8780000000000285,1,0,0.9333333333333332,0.896551724137931,-4.0
ANT,71,SOFT,3,27.0,6,87.659,Mexico City Grand Prix,2025,13.926000000000002,-7.1959999999999695,1,0,0.9466666666666668,0.9310344827586208,-4.0
BEA,1,SOFT,1,4.0,6,88.984,Mexico City Grand Prix,2025,-16.958,-21.66000000000001,0,1,0.0131578947368421,0.0754716981132075,2.0
BEA,2,SOFT,1,5.0,6,83.597,Mexico City Grand Prix,2025,-18.882000000000005,27.469,0,1,0.0263157894736842,0.0943396226415094,3.0
BEA,3,SOFT,1,6.0,6,82.921,Mexico City Grand Prix,2025,-18.811,82.117,0,1,0.0394736842105263,0.1132075471698113,4.0
BEA,4,SOFT,1,7.0,6,83.01,Mexico City Grand Prix,2025,-18.101,96.004,0,1,0.0526315789473684,0.1320754716981132,4.0
BEA,5,SOFT,1,8.0,6,82.696,Mexico City Grand Prix,2025,-18.236000000000004,95.69,0,1,0.0657894736842105,0.1509433962264151,4.0
BEA,6,SOFT,1,9.0,4,85.563,Mexico City Grand Prix,2025,-16.179000000000002,98.557,0,1,0.0789473684210526,0.1698113207547169,4.0
BEA,7,SOFT,1,10.0,4,83.003,Mexico City Grand Prix,2025,-40.727,95.997,0,1,0.0921052631578947,0.1886792452830188,4.0
BEA,8,SOFT,1,11.0,4,82.99,Mexico City Grand Prix,2025,-52.534000000000006,95.984,0,1,0.1052631578947368,0.2075471698113207,4.0
BEA,9,SOFT,1,12.0,4,82.935,Mexico City Grand Prix,2025,-17.27199999999999,95.929,0,1,0.1184210526315789,0.2264150943396226,4.0
BEA,10,SOFT,1,13.0,4,83.046,Mexico City Grand Prix,2025,-17.165999999999997,96.04,0,1,0.131578947368421,0.2452830188679245,4.0
BEA,11,SOFT,1,14.0,4,83.213,Mexico City Grand Prix,2025,-17.331000000000003,96.207,0,1,0.1447368421052631,0.2641509433962264,4.0
BEA,12,SOFT,1,15.0,4,83.119,Mexico City Grand Prix,2025,-17.518,96.113,0,1,0.1578947368421052,0.2830188679245283,4.0
BEA,13,SOFT,1,16.0,4,83.022,Mexico City Grand Prix,2025,-17.613,96.016,0,1,0.1710526315789473,0.3018867924528302,4.0
BEA,14,SOFT,1,17.0,4,82.854,Mexico City Grand Prix,2025,-17.793999999999997,95.848,0,1,0.1842105263157894,0.320754716981132,4.0
BEA,15,SOFT,1,18.0,4,82.9,Mexico City Grand Prix,2025,-18.058,95.894,0,1,0.1973684210526315,0.3396226415094339,4.0
BEA,16,SOFT,1,19.0,4,83.304,Mexico City Grand Prix,2025,-17.438000000000002,96.298,0,1,0.2105263157894736,0.3584905660377358,4.0
BEA,17,SOFT,1,20.0,4,83.269,Mexico City Grand Prix,2025,-17.363,96.263,0,1,0.2236842105263158,0.3773584905660377,4.0
BEA,18,SOFT,1,21.0,4,83.504,Mexico City Grand Prix,2025,-17.010999999999996,96.498,0,1,0.2368421052631578,0.3962264150943396,4.0
BEA,19,SOFT,1,22.0,4,83.211,Mexico City Grand Prix,2025,-17.366,96.205,0,1,0.25,0.4150943396226415,4.0
BEA,20,SOFT,1,23.0,4,83.326,Mexico City Grand Prix,2025,-17.187000000000012,96.32,0,1,0.2631578947368421,0.4339622641509434,4.0
BEA,21,SOFT,1,24.0,4,83.034,Mexico City Grand Prix,2025,-17.735,96.028,0,1,0.2763157894736842,0.4528301886792453,4.0
BEA,22,SOFT,1,25.0,4,83.111,Mexico City Grand Prix,2025,-17.47999999999999,96.105,0,1,0.2894736842105263,0.4716981132075472,4.0
BEA,23,SOFT,1,26.0,3,83.574,Mexico City Grand Prix,2025,-17.188000000000002,96.568,0,1,0.3026315789473684,0.490566037735849,4.0
BEA,24,SOFT,1,27.0,4,86.191,Mexico City Grand Prix,2025,-14.426000000000002,99.185,0,1,0.3157894736842105,0.5094339622641509,3.0
BEA,25,MEDIUM,2,1.0,9,101.618,Mexico City Grand Prix,2025,4.625999999999991,-194.35,1,0,0.3289473684210526,0.0208333333333333,6.0
BEA,26,MEDIUM,2,2.0,7,81.914,Mexico City Grand Prix,2025,-16.003,-214.05400000000003,1,0,0.3421052631578947,0.0416666666666666,6.0
BEA,27,MEDIUM,2,3.0,6,83.465,Mexico City Grand Prix,2025,-13.253,-212.503,1,0,0.3552631578947368,0.0625,7.0
BEA,28,MEDIUM,2,4.0,5,81.809,Mexico City Grand Prix,2025,-14.849000000000004,-214.159,1,0,0.3684210526315789,0.0833333333333333,7.0
BEA,29,MEDIUM,2,5.0,5,82.213,Mexico City Grand Prix,2025,-14.792000000000002,-213.755,1,0,0.3815789473684211,0.1041666666666666,7.0
BEA,30,MEDIUM,2,6.0,5,82.56,Mexico City Grand Prix,2025,-15.012999999999993,-213.408,1,0,0.3947368421052631,0.125,6.0
BEA,31,MEDIUM,2,7.0,5,82.455,Mexico City Grand Prix,2025,-36.242,-213.51300000000003,0,0,0.4078947368421052,0.1458333333333333,4.0
BEA,32,MEDIUM,2,8.0,4,82.639,Mexico City Grand Prix,2025,-16.480000000000004,-213.329,0,0,0.4210526315789473,0.1666666666666666,5.0
BEA,33,MEDIUM,2,9.0,4,82.768,Mexico City Grand Prix,2025,-16.786,-213.2,0,0,0.4342105263157895,0.1875,5.0
BEA,34,MEDIUM,2,10.0,4,82.628,Mexico City Grand Prix,2025,-21.375,-213.34000000000003,0,0,0.4473684210526316,0.2083333333333333,4.0
BEA,35,MEDIUM,2,11.0,4,82.622,Mexico City Grand Prix,2025,-18.21,-213.346,0,0,0.4605263157894737,0.2291666666666666,5.0
BEA,36,MEDIUM,2,12.0,4,82.462,Mexico City Grand Prix,2025,-17.436999999999998,-213.50600000000003,0,0,0.4736842105263157,0.25,5.0
BEA,37,MEDIUM,2,13.0,4,82.452,Mexico City Grand Prix,2025,-17.458,-213.516,0,0,0.4868421052631579,0.2708333333333333,5.0
BEA,38,MEDIUM,2,14.0,3,82.5,Mexico City Grand Prix,2025,-17.311000000000007,-213.468,0,0,0.5,0.2916666666666667,6.0
BEA,39,MEDIUM,2,15.0,3,82.402,Mexico City Grand Prix,2025,-17.354,-213.56600000000003,0,0,0.5131578947368421,0.3125,6.0
BEA,40,MEDIUM,2,16.0,3,82.203,Mexico City Grand Prix,2025,-17.947000000000003,-213.765,0,0,0.5263157894736842,0.3333333333333333,6.0
BEA,41,MEDIUM,2,17.0,3,82.499,Mexico City Grand Prix,2025,-17.582000000000008,-213.469,0,0,0.5394736842105263,0.3541666666666667,6.0
BEA,42,MEDIUM,2,18.0,3,82.332,Mexico City Grand Prix,2025,-17.716000000000008,-213.636,0,0,0.5526315789473685,0.375,6.0
BEA,43,MEDIUM,2,19.0,3,82.393,Mexico City Grand Prix,2025,-17.724000000000004,-213.575,0,0,0.5657894736842105,0.3958333333333333,6.0
BEA,44,MEDIUM,2,20.0,3,82.179,Mexico City Grand Prix,2025,-17.289,-213.789,0,0,0.5789473684210527,0.4166666666666667,6.0
BEA,45,MEDIUM,2,21.0,3,82.292,Mexico City Grand Prix,2025,-17.132999999999996,-213.676,0,0,0.5921052631578947,0.4375,6.0
BEA,46,MEDIUM,2,22.0,3,82.126,Mexico City Grand Prix,2025,-17.308999999999997,-213.842,0,0,0.6052631578947368,0.4583333333333333,6.0
BEA,47,MEDIUM,2,23.0,3,82.368,Mexico City Grand Prix,2025,-17.095,-213.6,0,0,0.618421052631579,0.4791666666666667,6.0
BEA,48,MEDIUM,2,24.0,3,85.115,Mexico City Grand Prix,2025,-14.103000000000009,-210.853,0,0,0.631578947368421,0.5,6.0
BEA,49,SOFT,3,4.0,4,100.046,Mexico City Grand Prix,2025,8.77300000000001,21.620000000000005,1,0,0.6447368421052632,0.0677966101694915,7.0
BEA,50,SOFT,3,5.0,4,80.933,Mexico City Grand Prix,2025,-9.988,2.507000000000005,1,0,0.6578947368421053,0.0847457627118644,7.0
BEA,51,SOFT,3,6.0,4,80.705,Mexico City Grand Prix,2025,-10.415999999999997,2.2789999999999964,1,0,0.6710526315789473,0.1016949152542373,7.0
BEA,52,SOFT,3,7.0,4,80.78,Mexico City Grand Prix,2025,-11.804999999999993,2.353999999999999,1,0,0.6842105263157895,0.1186440677966101,7.0
BEA,53,SOFT,3,8.0,4,80.947,Mexico City Grand Prix,2025,10.474000000000004,2.521000000000001,1,0,0.6973684210526315,0.135593220338983,8.0
BEA,54,SOFT,3,9.0,4,80.821,Mexico City Grand Prix,2025,10.126999999999995,2.394999999999996,1,0,0.7105263157894737,0.1525423728813559,8.0
BEA,55,SOFT,3,10.0,4,81.274,Mexico City Grand Prix,2025,11.060000000000002,2.847999999999999,1,0,0.7236842105263158,0.1694915254237288,8.0
BEA,56,SOFT,3,11.0,4,81.282,Mexico City Grand Prix,2025,11.004999999999995,2.8559999999999945,1,0,0.7368421052631579,0.1864406779661017,8.0
BEA,57,SOFT,3,12.0,4,81.186,Mexico City Grand Prix,2025,9.176000000000002,2.760000000000005,1,0,0.75,0.2033898305084746,8.0
BEA,58,SOFT,3,13.0,4,80.881,Mexico City Grand Prix,2025,9.567999999999998,2.4549999999999983,1,0,0.7631578947368421,0.2203389830508474,8.0
BEA,59,SOFT,3,14.0,4,81.266,Mexico City Grand Prix,2025,10.783,2.8400000000000034,1,0,0.7763157894736842,0.2372881355932203,8.0
BEA,60,SOFT,3,15.0,4,81.088,Mexico City Grand Prix,2025,10.827999999999989,2.661999999999992,1,0,0.7894736842105263,0.2542372881355932,8.0
BEA,61,SOFT,3,16.0,4,81.222,Mexico City Grand Prix,2025,11.059999999999988,2.7959999999999923,1,0,0.8026315789473685,0.2711864406779661,8.0
BEA,62,SOFT,3,17.0,4,80.963,Mexico City Grand Prix,2025,10.180999999999996,2.536999999999992,1,0,0.8157894736842105,0.288135593220339,8.0
BEA,63,SOFT,3,18.0,4,81.26,Mexico City Grand Prix,2025,10.815000000000012,2.834000000000003,1,0,0.8289473684210527,0.3050847457627119,8.0
BEA,64,SOFT,3,19.0,4,81.23,Mexico City Grand Prix,2025,10.277,2.804000000000002,1,0,0.8421052631578947,0.3220338983050847,8.0
BEA,65,SOFT,3,20.0,4,81.275,Mexico City Grand Prix,2025,10.366,2.849000000000004,1,0,0.8552631578947368,0.3389830508474576,8.0
BEA,66,SOFT,3,21.0,4,80.964,Mexico City Grand Prix,2025,10.164999999999992,2.5379999999999967,1,0,0.868421052631579,0.3559322033898305,7.0
BEA,67,SOFT,3,22.0,4,81.496,Mexico City Grand Prix,2025,8.75099999999999,3.069999999999993,1,0,0.881578947368421,0.3728813559322034,7.0
BEA,68,SOFT,3,23.0,4,81.377,Mexico City Grand Prix,2025,10.629999999999995,2.9509999999999934,1,0,0.8947368421052632,0.3898305084745763,7.0
BEA,69,SOFT,3,24.0,4,82.733,Mexico City Grand Prix,2025,12.575000000000005,4.307000000000002,1,0,0.9078947368421052,0.4067796610169492,7.0
BEA,70,SOFT,3,25.0,4,99.545,Mexico City Grand Prix,2025,22.882000000000005,21.119,1,0,0.9210526315789472,0.423728813559322,9.0
BEA,71,SOFT,3,26.0,4,89.864,Mexico City Grand Prix,2025,14.116,11.438000000000002,1,0,0.9342105263157896,0.4406779661016949,9.0
BOR,1,MEDIUM,1,1.0,13,92.601,Mexico City Grand Prix,2025,-16.86,-21.456000000000003,0,0,0.0131578947368421,0.0204081632653061,3.0
BOR,2,MEDIUM,1,2.0,13,84.59,Mexico City Grand Prix,2025,-18.194000000000003,-25.658999999999992,0,0,0.0263157894736842,0.0408163265306122,2.0
BOR,3,MEDIUM,1,3.0,13,84.117,Mexico City Grand Prix,2025,-17.915999999999997,10.688000000000017,0,0,0.0394736842105263,0.0612244897959183,2.0
BOR,4,MEDIUM,1,4.0,13,83.455,Mexico City Grand Prix,2025,-18.22,-16.52199999999999,0,0,0.0526315789473684,0.0816326530612244,2.0
BOR,5,MEDIUM,1,5.0,13,83.231,Mexico City Grand Prix,2025,-18.41900000000001,-16.745999999999995,0,0,0.0657894736842105,0.1020408163265306,2.0
BOR,6,MEDIUM,1,6.0,13,84.252,Mexico City Grand Prix,2025,-17.86200000000001,-15.724999999999994,0,0,0.0789473684210526,0.1224489795918367,0.0
BOR,7,MEDIUM,1,7.0,13,84.218,Mexico City Grand Prix,2025,-42.68599999999999,-15.758999999999986,0,0,0.0921052631578947,0.1428571428571428,0.0
BOR,8,MEDIUM,1,8.0,13,84.142,Mexico City Grand Prix,2025,-48.993,-15.834999999999994,0,0,0.1052631578947368,0.1632653061224489,0.0
BOR,9,MEDIUM,1,9.0,12,83.616,Mexico City Grand Prix,2025,-17.373999999999995,-16.36099999999999,0,0,0.1184210526315789,0.1836734693877551,1.0
BOR,10,MEDIUM,1,10.0,12,84.003,Mexico City Grand Prix,2025,-17.14,-15.97399999999999,0,0,0.131578947368421,0.2040816326530612,1.0
BOR,11,MEDIUM,1,11.0,12,83.966,Mexico City Grand Prix,2025,-17.232,-16.010999999999996,0,0,0.1447368421052631,0.2244897959183673,1.0
BOR,12,MEDIUM,1,12.0,12,83.606,Mexico City Grand Prix,2025,-18.00200000000001,-16.370999999999995,0,0,0.1578947368421052,0.2448979591836734,1.0
BOR,13,MEDIUM,1,13.0,12,83.988,Mexico City Grand Prix,2025,-17.349000000000004,-15.98899999999999,0,0,0.1710526315789473,0.2653061224489796,1.0
BOR,14,MEDIUM,1,14.0,12,84.12,Mexico City Grand Prix,2025,-17.813000000000002,-15.856999999999983,0,0,0.1842105263157894,0.2857142857142857,1.0
BOR,15,MEDIUM,1,15.0,12,83.84,Mexico City Grand Prix,2025,-23.122,-16.136999999999986,0,0,0.1973684210526315,0.3061224489795918,-1.0
BOR,16,MEDIUM,1,16.0,12,83.877,Mexico City Grand Prix,2025,-23.202,-16.099999999999994,0,0,0.2105263157894736,0.3265306122448979,-1.0
BOR,17,MEDIUM,1,17.0,12,83.73,Mexico City Grand Prix,2025,-23.13199999999999,-16.246999999999986,0,0,0.2236842105263158,0.3469387755102041,-1.0
BOR,18,MEDIUM,1,18.0,12,84.329,Mexico City Grand Prix,2025,-22.183000000000007,-15.647999999999996,0,0,0.2368421052631578,0.3673469387755102,-1.0
BOR,19,MEDIUM,1,19.0,12,84.184,Mexico City Grand Prix,2025,-22.837000000000003,-15.792999999999992,0,0,0.25,0.3877551020408163,-2.0
BOR,20,MEDIUM,1,20.0,12,84.085,Mexico City Grand Prix,2025,-22.430000000000007,-15.891999999999996,0,0,0.2631578947368421,0.4081632653061224,-3.0
BOR,21,MEDIUM,1,21.0,12,84.072,Mexico City Grand Prix,2025,-22.840000000000003,-15.904999999999989,0,0,0.2763157894736842,0.4285714285714285,-4.0
BOR,22,MEDIUM,1,22.0,12,83.668,Mexico City Grand Prix,2025,-23.12299999999999,-16.308999999999983,0,0,0.2894736842105263,0.4489795918367347,-4.0
BOR,23,MEDIUM,1,23.0,11,83.707,Mexico City Grand Prix,2025,-23.09400000000001,-16.269999999999996,0,0,0.3026315789473684,0.4693877551020408,-3.0
BOR,24,MEDIUM,1,24.0,10,84.065,Mexico City Grand Prix,2025,-22.619,-15.911999999999992,0,0,0.3157894736842105,0.4897959183673469,-2.0
BOR,25,MEDIUM,1,25.0,8,84.063,Mexico City Grand Prix,2025,-22.714,-15.913999999999987,0,0,0.3289473684210526,0.5102040816326531,1.0
BOR,26,MEDIUM,1,26.0,9,85.412,Mexico City Grand Prix,2025,-25.186,-14.564999999999984,0,0,0.3421052631578947,0.5306122448979592,2.0
BOR,27,MEDIUM,1,27.0,9,83.931,Mexico City Grand Prix,2025,1.0499999999999972,-16.045999999999992,0,0,0.3552631578947368,0.5510204081632653,-3.0
BOR,28,MEDIUM,1,28.0,9,84.247,Mexico City Grand Prix,2025,1.2650000000000006,-15.72999999999999,0,0,0.3684210526315789,0.5714285714285714,-3.0
BOR,29,MEDIUM,1,29.0,10,83.949,Mexico City Grand Prix,2025,1.078000000000003,-16.02799999999999,0,0,0.3815789473684211,0.5918367346938775,-4.0
BOR,30,MEDIUM,1,30.0,11,84.328,Mexico City Grand Prix,2025,1.106999999999999,-15.648999999999988,0,0,0.3947368421052631,0.6122448979591837,-5.0
BOR,31,MEDIUM,1,31.0,11,83.87,Mexico City Grand Prix,2025,0.997,3.832000000000008,0,0,0.4078947368421052,0.6326530612244898,-5.0
BOR,32,MEDIUM,1,32.0,11,84.026,Mexico City Grand Prix,2025,0.9609999999999984,3.988,0,0,0.4210526315789473,0.6530612244897959,-5.0
BOR,33,MEDIUM,1,33.0,11,83.679,Mexico City Grand Prix,2025,0.8070000000000022,3.641000000000005,0,0,0.4342105263157895,0.673469387755102,-5.0
