Driver,LapNumber,Compound,Stint,TyreLife,Position,LapTime (s),Race,Year,LapTime_Delta,Cumulative_Degradation,PitStop,PitNextLap,RaceProgress,Normalized_TyreLife,Position_Change
GAS,70,HARD,3,37.0,13,76.903,Canadian Grand Prix,2023,-0.1679999999999921,-4.007999999999996,0,0,1.0,1.0,0.0
HAM,1,MEDIUM,1,1.0,2,83.978,Canadian Grand Prix,2023,0.0,0.0,0,0,0.0142857142857142,0.0833333333333333,0.0
HAM,2,MEDIUM,1,2.0,2,78.397,Canadian Grand Prix,2023,-5.580999999999989,-5.580999999999989,0,0,0.0285714285714285,0.1666666666666666,0.0
HAM,3,MEDIUM,1,3.0,2,77.732,Canadian Grand Prix,2023,-0.6650000000000063,-6.245999999999995,0,0,0.0428571428571428,0.25,0.0
HAM,4,MEDIUM,1,4.0,2,77.558,Canadian Grand Prix,2023,-0.1739999999999923,-6.419999999999988,0,0,0.0571428571428571,0.3333333333333333,0.0
HAM,5,MEDIUM,1,5.0,2,77.686,Canadian Grand Prix,2023,0.1280000000000001,-6.291999999999987,0,0,0.0714285714285714,0.4166666666666667,0.0
HAM,6,MEDIUM,1,6.0,2,77.78,Canadian Grand Prix,2023,0.093999999999994,-6.197999999999993,0,0,0.0857142857142857,0.5,0.0
HAM,7,MEDIUM,1,7.0,2,77.955,Canadian Grand Prix,2023,0.1749999999999971,-6.022999999999996,0,0,0.1,0.5833333333333334,0.0
HAM,8,MEDIUM,1,8.0,2,93.462,Canadian Grand Prix,2023,15.507000000000003,9.484000000000009,0,0,0.1142857142857142,0.6666666666666666,0.0
HAM,9,MEDIUM,1,9.0,2,77.616,Canadian Grand Prix,2023,-15.846000000000004,-6.361999999999995,0,0,0.1285714285714285,0.75,0.0
HAM,10,MEDIUM,1,10.0,2,77.597,Canadian Grand Prix,2023,-0.0190000000000054,-6.381,0,0,0.1428571428571428,0.8333333333333334,0.0
HAM,11,MEDIUM,1,11.0,2,77.692,Canadian Grand Prix,2023,0.0949999999999988,-6.286000000000001,0,0,0.1571428571428571,0.9166666666666666,0.0
HAM,12,MEDIUM,1,12.0,2,99.747,Canadian Grand Prix,2023,22.055000000000007,15.769000000000004,0,1,0.1714285714285714,1.0,0.0
HAM,13,HARD,2,1.0,2,141.261,Canadian Grand Prix,2023,0.0,0.0,1,0,0.1857142857142857,0.0357142857142857,0.0
HAM,14,HARD,2,2.0,2,124.238,Canadian Grand Prix,2023,-17.022999999999996,-17.022999999999996,0,0,0.2,0.0714285714285714,0.0
HAM,15,HARD,2,3.0,2,114.617,Canadian Grand Prix,2023,-9.620999999999997,-26.64399999999999,0,0,0.2142857142857142,0.1071428571428571,0.0
HAM,16,HARD,2,4.0,2,133.896,Canadian Grand Prix,2023,19.278999999999986,-7.365000000000009,0,0,0.2285714285714285,0.1428571428571428,0.0
HAM,17,HARD,2,5.0,2,77.873,Canadian Grand Prix,2023,-56.02299999999998,-63.38799999999999,0,0,0.2428571428571428,0.1785714285714285,0.0
HAM,18,HARD,2,6.0,2,77.081,Canadian Grand Prix,2023,-0.7920000000000016,-64.17999999999999,0,0,0.2571428571428571,0.2142857142857142,0.0
HAM,19,HARD,2,7.0,2,76.786,Canadian Grand Prix,2023,-0.2950000000000017,-64.475,0,0,0.2714285714285714,0.25,0.0
HAM,20,HARD,2,8.0,2,76.799,Canadian Grand Prix,2023,0.0130000000000052,-64.46199999999999,0,0,0.2857142857142857,0.2857142857142857,0.0
HAM,21,HARD,2,9.0,2,76.848,Canadian Grand Prix,2023,0.0489999999999923,-64.413,0,0,0.3,0.3214285714285714,0.0
HAM,22,HARD,2,10.0,3,77.475,Canadian Grand Prix,2023,0.6269999999999953,-63.786,0,0,0.3142857142857143,0.3571428571428571,-1.0
HAM,23,HARD,2,11.0,3,77.694,Canadian Grand Prix,2023,0.2190000000000083,-63.56699999999999,0,0,0.3285714285714285,0.3928571428571428,0.0
HAM,24,HARD,2,12.0,3,77.241,Canadian Grand Prix,2023,-0.4530000000000029,-64.02,0,0,0.3428571428571428,0.4285714285714285,0.0
HAM,25,HARD,2,13.0,3,77.042,Canadian Grand Prix,2023,-0.198999999999998,-64.219,0,0,0.3571428571428571,0.4642857142857143,0.0
HAM,26,HARD,2,14.0,3,77.15,Canadian Grand Prix,2023,0.108000000000004,-64.11099999999999,0,0,0.3714285714285714,0.5,0.0
HAM,27,HARD,2,15.0,3,77.051,Canadian Grand Prix,2023,-0.0990000000000037,-64.21,0,0,0.3857142857142857,0.5357142857142857,0.0
HAM,28,HARD,2,16.0,3,77.401,Canadian Grand Prix,2023,0.3499999999999943,-63.86,0,0,0.4,0.5714285714285714,0.0
HAM,29,HARD,2,17.0,3,77.79,Canadian Grand Prix,2023,0.38900000000001,-63.47099999999999,0,0,0.4142857142857143,0.6071428571428571,0.0
HAM,30,HARD,2,18.0,3,77.176,Canadian Grand Prix,2023,-0.6140000000000043,-64.085,0,0,0.4285714285714285,0.6428571428571429,0.0
HAM,31,HARD,2,19.0,3,77.251,Canadian Grand Prix,2023,0.0750000000000028,-64.00999999999999,0,0,0.4428571428571428,0.6785714285714286,0.0
HAM,32,HARD,2,20.0,3,77.599,Canadian Grand Prix,2023,0.347999999999999,-63.66199999999999,0,0,0.4571428571428571,0.7142857142857143,0.0
HAM,33,HARD,2,21.0,3,77.279,Canadian Grand Prix,2023,-0.3200000000000074,-63.982,0,0,0.4714285714285714,0.75,0.0
HAM,34,HARD,2,22.0,3,77.5,Canadian Grand Prix,2023,0.2210000000000036,-63.761,0,0,0.4857142857142857,0.7857142857142857,0.0
HAM,35,HARD,2,23.0,3,77.65,Canadian Grand Prix,2023,0.1500000000000056,-63.61099999999999,0,0,0.5,0.8214285714285714,0.0
HAM,36,HARD,2,24.0,3,77.875,Canadian Grand Prix,2023,0.2249999999999943,-63.386,0,0,0.5142857142857142,0.8571428571428571,0.0
HAM,37,HARD,2,25.0,3,77.036,Canadian Grand Prix,2023,-0.8389999999999986,-64.225,0,0,0.5285714285714286,0.8928571428571429,0.0
HAM,38,HARD,2,26.0,3,77.438,Canadian Grand Prix,2023,0.402000000000001,-63.82299999999999,0,0,0.5428571428571428,0.9285714285714286,0.0
HAM,39,HARD,2,27.0,3,77.517,Canadian Grand Prix,2023,0.0789999999999935,-63.744,0,0,0.5571428571428572,0.9642857142857144,0.0
HAM,40,HARD,2,28.0,3,93.525,Canadian Grand Prix,2023,16.00800000000001,-47.73599999999999,0,1,0.5714285714285714,1.0,0.0
HAM,41,MEDIUM,3,1.0,3,80.396,Canadian Grand Prix,2023,0.0,0.0,1,0,0.5857142857142857,0.0333333333333333,0.0
HAM,42,MEDIUM,3,2.0,3,76.905,Canadian Grand Prix,2023,-3.491,-3.491,0,0,0.6,0.0666666666666666,0.0
HAM,43,MEDIUM,3,3.0,3,76.281,Canadian Grand Prix,2023,-0.6239999999999952,-4.114999999999995,0,0,0.6142857142857143,0.1,0.0
HAM,44,MEDIUM,3,4.0,3,76.003,Canadian Grand Prix,2023,-0.2780000000000058,-4.393000000000001,0,0,0.6285714285714286,0.1333333333333333,0.0
HAM,45,MEDIUM,3,5.0,3,76.005,Canadian Grand Prix,2023,0.0019999999999953,-4.391000000000005,0,0,0.6428571428571429,0.1666666666666666,0.0
HAM,46,MEDIUM,3,6.0,3,75.879,Canadian Grand Prix,2023,-0.1259999999999905,-4.516999999999996,0,0,0.6571428571428571,0.2,0.0
HAM,47,MEDIUM,3,7.0,3,75.396,Canadian Grand Prix,2023,-0.4830000000000041,-5.0,0,0,0.6714285714285714,0.2333333333333333,0.0
HAM,48,MEDIUM,3,8.0,3,76.311,Canadian Grand Prix,2023,0.9150000000000064,-4.084999999999994,0,0,0.6857142857142857,0.2666666666666666,0.0
HAM,49,MEDIUM,3,9.0,3,76.114,Canadian Grand Prix,2023,-0.1970000000000027,-4.2819999999999965,0,0,0.7,0.3,0.0
HAM,50,MEDIUM,3,10.0,3,76.246,Canadian Grand Prix,2023,0.1319999999999908,-4.150000000000006,0,0,0.7142857142857143,0.3333333333333333,0.0
HAM,51,MEDIUM,3,11.0,3,76.102,Canadian Grand Prix,2023,-0.1439999999999912,-4.293999999999997,0,0,0.7285714285714285,0.3666666666666666,0.0
HAM,52,MEDIUM,3,12.0,3,75.691,Canadian Grand Prix,2023,-0.4110000000000013,-4.704999999999998,0,0,0.7428571428571429,0.4,0.0
HAM,53,MEDIUM,3,13.0,3,76.019,Canadian Grand Prix,2023,0.3280000000000029,-4.376999999999995,0,0,0.7571428571428571,0.4333333333333333,0.0
HAM,54,MEDIUM,3,14.0,3,75.541,Canadian Grand Prix,2023,-0.4780000000000086,-4.855000000000004,0,0,0.7714285714285715,0.4666666666666667,0.0
HAM,55,MEDIUM,3,15.0,3,76.102,Canadian Grand Prix,2023,0.561000000000007,-4.293999999999997,0,0,0.7857142857142857,0.5,0.0
HAM,56,MEDIUM,3,16.0,3,75.793,Canadian Grand Prix,2023,-0.3089999999999975,-4.602999999999994,0,0,0.8,0.5333333333333333,0.0
HAM,57,MEDIUM,3,17.0,3,75.81,Canadian Grand Prix,2023,0.0169999999999959,-4.585999999999999,0,0,0.8142857142857143,0.5666666666666667,0.0
HAM,58,MEDIUM,3,18.0,3,75.802,Canadian Grand Prix,2023,-0.0079999999999955,-4.593999999999994,0,0,0.8285714285714286,0.6,0.0
HAM,59,MEDIUM,3,19.0,3,75.972,Canadian Grand Prix,2023,0.1699999999999875,-4.424000000000007,0,0,0.8428571428571429,0.6333333333333333,0.0
HAM,60,MEDIUM,3,20.0,3,76.133,Canadian Grand Prix,2023,0.1610000000000013,-4.263000000000005,0,0,0.8571428571428571,0.6666666666666666,0.0
HAM,61,MEDIUM,3,21.0,3,76.292,Canadian Grand Prix,2023,0.159000000000006,-4.103999999999999,0,0,0.8714285714285714,0.7,0.0
HAM,62,MEDIUM,3,22.0,3,76.027,Canadian Grand Prix,2023,-0.2650000000000005,-4.369,0,0,0.8857142857142857,0.7333333333333333,0.0
HAM,63,MEDIUM,3,23.0,3,76.368,Canadian Grand Prix,2023,0.340999999999994,-4.028000000000006,0,0,0.9,0.7666666666666667,0.0
HAM,64,MEDIUM,3,24.0,3,76.316,Canadian Grand Prix,2023,-0.0519999999999925,-4.079999999999998,0,0,0.9142857142857144,0.8,0.0
HAM,65,MEDIUM,3,25.0,3,76.121,Canadian Grand Prix,2023,-0.1950000000000074,-4.275000000000006,0,0,0.9285714285714286,0.8333333333333334,0.0
HAM,66,MEDIUM,3,26.0,3,76.537,Canadian Grand Prix,2023,0.416000000000011,-3.858999999999994,0,0,0.9428571428571428,0.8666666666666667,0.0
HAM,67,MEDIUM,3,27.0,3,76.651,Canadian Grand Prix,2023,0.1139999999999901,-3.745000000000005,0,0,0.9571428571428572,0.9,0.0
HAM,68,MEDIUM,3,28.0,3,76.854,Canadian Grand Prix,2023,0.2030000000000029,-3.5420000000000016,0,0,0.9714285714285714,0.9333333333333332,0.0
HAM,69,MEDIUM,3,29.0,3,76.391,Canadian Grand Prix,2023,-0.4629999999999938,-4.004999999999996,0,0,0.9857142857142858,0.9666666666666668,0.0
HAM,70,MEDIUM,3,30.0,3,77.169,Canadian Grand Prix,2023,0.7779999999999916,-3.227000000000004,0,0,1.0,1.0,0.0
HUL,1,MEDIUM,1,1.0,6,87.105,Canadian Grand Prix,2023,0.0,0.0,0,0,0.0144927536231884,0.0909090909090909,0.0
HUL,2,MEDIUM,1,2.0,6,79.51,Canadian Grand Prix,2023,-7.594999999999999,-7.594999999999999,0,0,0.0289855072463768,0.1818181818181818,0.0
HUL,3,MEDIUM,1,3.0,6,78.703,Canadian Grand Prix,2023,-0.8070000000000022,-8.402000000000001,0,0,0.0434782608695652,0.2727272727272727,0.0
HUL,4,MEDIUM,1,4.0,6,78.696,Canadian Grand Prix,2023,-0.007000000000005,-8.409000000000006,0,0,0.0579710144927536,0.3636363636363636,0.0
HUL,5,MEDIUM,1,5.0,6,78.471,Canadian Grand Prix,2023,-0.2249999999999943,-8.634,0,0,0.072463768115942,0.4545454545454545,0.0
HUL,6,MEDIUM,1,6.0,6,78.726,Canadian Grand Prix,2023,0.2549999999999954,-8.379000000000005,0,0,0.0869565217391304,0.5454545454545454,0.0
HUL,7,MEDIUM,1,7.0,7,80.594,Canadian Grand Prix,2023,1.867999999999995,-6.51100000000001,0,0,0.1014492753623188,0.6363636363636364,-1.0
HUL,8,MEDIUM,1,8.0,7,93.225,Canadian Grand Prix,2023,12.631,6.11999999999999,0,0,0.1159420289855072,0.7272727272727273,0.0
HUL,9,MEDIUM,1,9.0,7,78.866,Canadian Grand Prix,2023,-14.358999999999996,-8.239000000000004,0,0,0.1304347826086956,0.8181818181818182,0.0
HUL,10,MEDIUM,1,10.0,7,79.083,Canadian Grand Prix,2023,0.2169999999999987,-8.022000000000006,0,0,0.144927536231884,0.9090909090909092,0.0
HUL,11,MEDIUM,1,11.0,15,95.932,Canadian Grand Prix,2023,16.849000000000004,8.826999999999998,0,1,0.1594202898550724,1.0,-8.0
HUL,12,HARD,2,1.0,15,101.519,Canadian Grand Prix,2023,0.0,0.0,1,0,0.1739130434782608,0.05,0.0
HUL,13,HARD,2,2.0,15,124.074,Canadian Grand Prix,2023,22.555,22.555,0,0,0.1884057971014492,0.1,0.0
HUL,14,HARD,2,3.0,15,126.389,Canadian Grand Prix,2023,2.3149999999999977,24.86999999999999,0,0,0.2028985507246377,0.15,0.0
HUL,15,HARD,2,4.0,15,116.87,Canadian Grand Prix,2023,-9.518999999999991,15.351,0,0,0.217391304347826,0.2,0.0
HUL,16,HARD,2,5.0,15,119.366,Canadian Grand Prix,2023,2.495999999999995,17.846999999999994,0,0,0.2318840579710145,0.25,0.0
HUL,17,HARD,2,6.0,15,80.153,Canadian Grand Prix,2023,-39.213,-21.366,0,0,0.2463768115942029,0.3,0.0
HUL,18,HARD,2,7.0,15,79.371,Canadian Grand Prix,2023,-0.7820000000000107,-22.14800000000001,0,0,0.2608695652173913,0.35,0.0
HUL,19,HARD,2,8.0,15,78.199,Canadian Grand Prix,2023,-1.171999999999997,-23.320000000000007,0,0,0.2753623188405797,0.4,0.0
HUL,20,HARD,2,9.0,15,78.555,Canadian Grand Prix,2023,0.3560000000000087,-22.964,0,0,0.2898550724637681,0.45,0.0
HUL,21,HARD,2,10.0,15,78.786,Canadian Grand Prix,2023,0.2309999999999945,-22.733000000000004,0,0,0.3043478260869565,0.5,0.0
HUL,22,HARD,2,11.0,15,78.348,Canadian Grand Prix,2023,-0.4380000000000024,-23.171000000000006,0,0,0.3188405797101449,0.55,0.0
HUL,23,HARD,2,12.0,15,78.695,Canadian Grand Prix,2023,0.3469999999999942,-22.82400000000001,0,0,0.3333333333333333,0.6,0.0
HUL,24,HARD,2,13.0,15,78.391,Canadian Grand Prix,2023,-0.3039999999999878,-23.128,0,0,0.3478260869565217,0.65,0.0
HUL,25,HARD,2,14.0,15,78.537,Canadian Grand Prix,2023,0.1460000000000008,-22.982,0,0,0.3623188405797101,0.7,0.0
HUL,26,HARD,2,15.0,15,78.69,Canadian Grand Prix,2023,0.1529999999999916,-22.829000000000008,0,0,0.3768115942028985,0.75,0.0
HUL,27,HARD,2,16.0,15,78.597,Canadian Grand Prix,2023,-0.0930000000000035,-22.92200000000001,0,0,0.391304347826087,0.8,0.0
HUL,28,HARD,2,17.0,15,78.49,Canadian Grand Prix,2023,-0.1069999999999993,-23.02900000000001,0,0,0.4057971014492754,0.85,0.0
HUL,29,HARD,2,18.0,15,78.755,Canadian Grand Prix,2023,0.2650000000000005,-22.76400000000001,0,0,0.4202898550724637,0.9,0.0
HUL,30,HARD,2,19.0,15,78.564,Canadian Grand Prix,2023,-0.1910000000000025,-22.955000000000013,0,0,0.4347826086956521,0.95,0.0
HUL,31,HARD,2,20.0,19,95.3,Canadian Grand Prix,2023,16.736000000000004,-6.219000000000008,0,1,0.4492753623188406,1.0,-4.0
HUL,32,HARD,3,1.0,18,79.532,Canadian Grand Prix,2023,0.0,0.0,1,0,0.463768115942029,0.0263157894736842,1.0
HUL,33,HARD,3,2.0,17,77.294,Canadian Grand Prix,2023,-2.2379999999999995,-2.2379999999999995,0,0,0.4782608695652174,0.0526315789473684,1.0
HUL,34,HARD,3,3.0,16,77.692,Canadian Grand Prix,2023,0.3979999999999961,-1.840000000000004,0,0,0.4927536231884058,0.0789473684210526,1.0
HUL,35,HARD,3,4.0,14,78.484,Canadian Grand Prix,2023,0.7920000000000016,-1.0480000000000018,0,0,0.5072463768115942,0.1052631578947368,2.0
HUL,36,HARD,3,5.0,14,77.306,Canadian Grand Prix,2023,-1.1779999999999973,-2.225999999999999,0,0,0.5217391304347826,0.131578947368421,0.0
HUL,37,HARD,3,6.0,14,77.232,Canadian Grand Prix,2023,-0.073999999999998,-2.299999999999997,0,0,0.5362318840579711,0.1578947368421052,0.0
HUL,38,HARD,3,7.0,14,77.889,Canadian Grand Prix,2023,0.6569999999999965,-1.643000000000001,0,0,0.5507246376811594,0.1842105263157894,0.0
HUL,39,HARD,3,8.0,14,77.588,Canadian Grand Prix,2023,-0.3010000000000019,-1.9440000000000024,0,0,0.5652173913043478,0.2105263157894736,0.0
HUL,40,HARD,3,9.0,14,78.104,Canadian Grand Prix,2023,0.5160000000000053,-1.4279999999999973,0,0,0.5797101449275363,0.2368421052631578,0.0
HUL,41,HARD,3,10.0,14,78.009,Canadian Grand Prix,2023,-0.0949999999999988,-1.522999999999996,0,0,0.5942028985507246,0.2631578947368421,0.0
HUL,42,HARD,3,11.0,14,77.718,Canadian Grand Prix,2023,-0.2909999999999968,-1.813999999999993,0,0,0.6086956521739131,0.2894736842105263,0.0
HUL,43,HARD,3,12.0,15,78.463,Canadian Grand Prix,2023,0.7449999999999903,-1.0690000000000026,0,0,0.6231884057971014,0.3157894736842105,-1.0
HUL,44,HARD,3,13.0,15,77.961,Canadian Grand Prix,2023,-0.5019999999999953,-1.570999999999998,0,0,0.6376811594202898,0.3421052631578947,0.0
HUL,45,HARD,3,14.0,15,77.533,Canadian Grand Prix,2023,-0.4279999999999972,-1.9989999999999952,0,0,0.6521739130434783,0.3684210526315789,0.0
HUL,46,HARD,3,15.0,15,77.379,Canadian Grand Prix,2023,-0.1539999999999963,-2.152999999999992,0,0,0.6666666666666666,0.3947368421052631,0.0
HUL,47,HARD,3,16.0,15,77.6,Canadian Grand Prix,2023,0.2209999999999894,-1.9320000000000024,0,0,0.6811594202898551,0.4210526315789473,0.0
HUL,48,HARD,3,17.0,16,77.959,Canadian Grand Prix,2023,0.3590000000000088,-1.5729999999999933,0,0,0.6956521739130435,0.4473684210526316,-1.0
HUL,49,HARD,3,18.0,16,78.135,Canadian Grand Prix,2023,0.1760000000000019,-1.3969999999999914,0,0,0.7101449275362319,0.4736842105263157,0.0
HUL,50,HARD,3,19.0,16,78.019,Canadian Grand Prix,2023,-0.1159999999999996,-1.512999999999991,0,0,0.7246376811594203,0.5,0.0
HUL,51,HARD,3,20.0,16,77.666,Canadian Grand Prix,2023,-0.3530000000000086,-1.866,0,0,0.7391304347826086,0.5263157894736842,0.0
HUL,52,HARD,3,21.0,16,77.906,Canadian Grand Prix,2023,0.2400000000000091,-1.6259999999999906,0,0,0.7536231884057971,0.5526315789473685,0.0
HUL,53,HARD,3,22.0,16,77.449,Canadian Grand Prix,2023,-0.4570000000000078,-2.0829999999999984,0,0,0.7681159420289855,0.5789473684210527,0.0
HUL,54,HARD,3,23.0,16,78.491,Canadian Grand Prix,2023,1.0420000000000016,-1.0409999999999968,0,0,0.782608695652174,0.6052631578947368,0.0
HUL,55,HARD,3,24.0,15,77.896,Canadian Grand Prix,2023,-0.5949999999999989,-1.6359999999999957,0,0,0.7971014492753623,0.631578947368421,1.0
HUL,56,HARD,3,25.0,15,77.498,Canadian Grand Prix,2023,-0.3979999999999961,-2.033999999999992,0,0,0.8115942028985508,0.6578947368421053,0.0
HUL,57,HARD,3,26.0,15,77.588,Canadian Grand Prix,2023,0.0899999999999892,-1.9440000000000024,0,0,0.8260869565217391,0.6842105263157895,0.0
HUL,58,HARD,3,27.0,15,77.376,Canadian Grand Prix,2023,-0.211999999999989,-2.155999999999992,0,0,0.8405797101449275,0.7105263157894737,0.0
HUL,59,HARD,3,28.0,15,77.427,Canadian Grand Prix,2023,0.0510000000000019,-2.1049999999999898,0,0,0.855072463768116,0.7368421052631579,0.0
HUL,60,HARD,3,29.0,15,77.474,Canadian Grand Prix,2023,0.046999999999997,-2.0579999999999927,0,0,0.8695652173913043,0.7631578947368421,0.0
HUL,61,HARD,3,30.0,15,77.764,Canadian Grand Prix,2023,0.289999999999992,-1.768000000000001,0,0,0.8840579710144928,0.7894736842105263,0.0
HUL,62,HARD,3,31.0,15,79.143,Canadian Grand Prix,2023,1.3790000000000049,-0.3889999999999958,0,0,0.8985507246376812,0.8157894736842105,0.0
HUL,63,HARD,3,32.0,15,77.615,Canadian Grand Prix,2023,-1.5280000000000058,-1.9170000000000016,0,0,0.9130434782608696,0.8421052631578947,0.0
HUL,64,HARD,3,33.0,15,77.576,Canadian Grand Prix,2023,-0.0390000000000014,-1.956000000000003,0,0,0.927536231884058,0.868421052631579,0.0
HUL,65,HARD,3,34.0,15,78.148,Canadian Grand Prix,2023,0.5720000000000027,-1.3840000000000003,0,0,0.9420289855072465,0.8947368421052632,0.0
HUL,66,HARD,3,35.0,15,79.315,Canadian Grand Prix,2023,1.1670000000000016,-0.2169999999999987,0,0,0.9565217391304348,0.9210526315789472,0.0
HUL,67,HARD,3,36.0,15,78.976,Canadian Grand Prix,2023,-0.3389999999999986,-0.5559999999999974,0,0,0.9710144927536232,0.9473684210526316,0.0
HUL,68,HARD,3,37.0,15,77.562,Canadian Grand Prix,2023,-1.4140000000000017,-1.9699999999999989,0,0,0.9855072463768116,0.9736842105263158,0.0
HUL,69,HARD,3,38.0,15,77.964,Canadian Grand Prix,2023,0.402000000000001,-1.5679999999999978,0,0,1.0,1.0,0.0
LEC,1,MEDIUM,1,1.0,9,88.596,Canadian Grand Prix,2023,0.0,0.0,0,0,0.0142857142857142,0.0256410256410256,0.0
LEC,2,MEDIUM,1,2.0,9,79.777,Canadian Grand Prix,2023,-8.819000000000003,-8.819000000000003,0,0,0.0285714285714285,0.0512820512820512,0.0
LEC,3,MEDIUM,1,3.0,9,78.528,Canadian Grand Prix,2023,-1.2489999999999952,-10.067999999999998,0,0,0.0428571428571428,0.0769230769230769,0.0
LEC,4,MEDIUM,1,4.0,9,78.648,Canadian Grand Prix,2023,0.1199999999999903,-9.948000000000008,0,0,0.0571428571428571,0.1025641025641025,0.0
LEC,5,MEDIUM,1,5.0,9,78.708,Canadian Grand Prix,2023,0.0600000000000022,-9.888000000000003,0,0,0.0714285714285714,0.1282051282051282,0.0
LEC,6,MEDIUM,1,6.0,9,78.561,Canadian Grand Prix,2023,-0.1469999999999913,-10.034999999999997,0,0,0.0857142857142857,0.1538461538461538,0.0
LEC,7,MEDIUM,1,7.0,9,79.486,Canadian Grand Prix,2023,0.9249999999999972,-9.11,0,0,0.1,0.1794871794871795,0.0
LEC,8,MEDIUM,1,8.0,9,93.395,Canadian Grand Prix,2023,13.908999999999992,4.798999999999992,0,0,0.1142857142857142,0.2051282051282051,0.0
LEC,9,MEDIUM,1,9.0,9,78.714,Canadian Grand Prix,2023,-14.680999999999996,-9.882000000000003,0,0,0.1285714285714285,0.2307692307692307,0.0
LEC,10,MEDIUM,1,10.0,9,79.321,Canadian Grand Prix,2023,0.6069999999999993,-9.275000000000006,0,0,0.1428571428571428,0.2564102564102564,0.0
LEC,11,MEDIUM,1,11.0,8,78.254,Canadian Grand Prix,2023,-1.066999999999993,-10.342,0,0,0.1571428571428571,0.282051282051282,1.0
LEC,12,MEDIUM,1,12.0,4,93.68,Canadian Grand Prix,2023,15.426000000000002,5.084000000000003,0,0,0.1714285714285714,0.3076923076923077,4.0
LEC,13,MEDIUM,1,13.0,4,135.744,Canadian Grand Prix,2023,42.06399999999999,47.148,0,0,0.1857142857142857,0.3333333333333333,0.0
LEC,14,MEDIUM,1,14.0,4,124.051,Canadian Grand Prix,2023,-11.692999999999998,35.455,0,0,0.2,0.358974358974359,0.0
LEC,15,MEDIUM,1,15.0,4,114.498,Canadian Grand Prix,2023,-9.552999999999995,25.902,0,0,0.2142857142857142,0.3846153846153846,0.0
LEC,16,MEDIUM,1,16.0,4,132.066,Canadian Grand Prix,2023,17.567999999999998,43.47,0,0,0.2285714285714285,0.4102564102564102,0.0
LEC,17,MEDIUM,1,17.0,4,78.548,Canadian Grand Prix,2023,-53.518,-10.048000000000002,0,0,0.2428571428571428,0.4358974358974359,0.0
LEC,18,MEDIUM,1,18.0,4,77.479,Canadian Grand Prix,2023,-1.0690000000000026,-11.117000000000004,0,0,0.2571428571428571,0.4615384615384615,0.0
LEC,19,MEDIUM,1,19.0,4,77.003,Canadian Grand Prix,2023,-0.4759999999999991,-11.593000000000004,0,0,0.2714285714285714,0.4871794871794871,0.0
LEC,20,MEDIUM,1,20.0,4,77.056,Canadian Grand Prix,2023,0.0529999999999972,-11.540000000000006,0,0,0.2857142857142857,0.5128205128205128,0.0
LEC,21,MEDIUM,1,21.0,4,77.03,Canadian Grand Prix,2023,-0.0259999999999962,-11.566000000000004,0,0,0.3,0.5384615384615384,0.0
LEC,22,MEDIUM,1,22.0,4,77.27,Canadian Grand Prix,2023,0.2399999999999948,-11.326000000000008,0,0,0.3142857142857143,0.5641025641025641,0.0
LEC,23,MEDIUM,1,23.0,4,77.188,Canadian Grand Prix,2023,-0.0819999999999936,-11.408,0,0,0.3285714285714285,0.5897435897435898,0.0
LEC,24,MEDIUM,1,24.0,4,77.212,Canadian Grand Prix,2023,0.0240000000000009,-11.384,0,0,0.3428571428571428,0.6153846153846154,0.0
LEC,25,MEDIUM,1,25.0,4,77.21,Canadian Grand Prix,2023,-0.0020000000000095,-11.38600000000001,0,0,0.3571428571428571,0.6410256410256411,0.0
LEC,26,MEDIUM,1,26.0,4,77.353,Canadian Grand Prix,2023,0.1430000000000006,-11.24300000000001,0,0,0.3714285714285714,0.6666666666666666,0.0
LEC,27,MEDIUM,1,27.0,4,77.606,Canadian Grand Prix,2023,0.2530000000000001,-10.990000000000007,0,0,0.3857142857142857,0.6923076923076923,0.0
LEC,28,MEDIUM,1,28.0,4,77.434,Canadian Grand Prix,2023,-0.171999999999997,-11.162000000000006,0,0,0.4,0.717948717948718,0.0
LEC,29,MEDIUM,1,29.0,4,77.54,Canadian Grand Prix,2023,0.1060000000000087,-11.055999999999996,0,0,0.4142857142857143,0.7435897435897436,0.0
